"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
2;"0";1;1;"F2";0;-2.42735292505142;0.146996074384798;118.89;0
2;"0";1;1;"F3";0;1.26990215653813;4.1030426946435;115.88;0
2;"0";1;1;"F4";0;11.6540500687538;-1.4729390249487;111.38;0
2;"0";1;1;"F5";0;11.9350575790274;-8.0443874786132;112.92;0
2;"0";1;1;"1";18;-0.0574737660457515;-18.5529978499915;119.13;1.38904857555735
2;"0";1;1;"1";19;-1.58526860893723;-18.3571843723292;127.58;1.37734479850447
2;"0";1;1;"1";20;2.52565540506454;-7.8009727530454;131.27;1.32353641097139
2;"0";1;1;"p";0;2.89129614119454;-8.2119555411063;130.99;0.198857864512324
2;"0";1;1;"F1";0;-4.77162458574799;-8.5340516953752;131.72;0
2;"0";1;1;"F2";0;-7.13779638067633;-2.0770143687922;127.48;0
2;"0";1;1;"F3";0;-0.374944463037644;7.5517931347406;126.9;0
2;"0";1;1;"F4";0;8.6891163808482;0.295016920860602;122.66;0
2;"0";1;1;"F5";0;6.78579679271855;-11.5033632453081;127.4;0
2;"0";1;1;"1";21;0.140497200873779;-17.6763522566888;139.05;1.30726917205388
2;"0";1;1;"p";0;13.9031915214384;-18.7739610388592;136.31;0.19887742520942
2;"0";1;1;"F1";0;19.4687672483723;-13.4068233633599;134.49;0
2;"0";1;1;"F2";0;14.368725826912;-9.472553736175;125.73;0
2;"0";1;1;"F3";0;18.642413093003;-20.4150213350145;121.59;0
2;"0";1;1;"F4";0;14.8523779888734;-28.4435600507127;126.27;0
2;"0";1;1;"F5";0;15.0813354143485;-28.2050679180966;137.98;0
2;"0";1;1;"1";22;-3.30303886920704;-14.9621195227376;149.01;1.27788683887733
2;"0";1;1;"p";0;-11.0574012486572;-3.8161801685079;148.66;0.186180923206063
2;"0";1;1;"F1";0;-3.29381201496106;0.4224024024039;141.05;0
2;"0";1;1;"F2";0;-9.29421533572349;1.1445935046637;136.27;0
2;"0";1;1;"F3";0;-19.3762412580641;-2.1445938267681;134.67;0
2;"0";1;1;"F4";0;-21.5961388232278;3.5493551368406;144.37;0
2;"0";1;1;"F5";0;-18.4983536428364;1.9175993413407;154.35;0
2;"0";1;1;"1";23;-1.56385032211714;-15.1805759203809;158.32;1.23185562520216
2;"0";1;1;"p";0;12.3215143461504;-19.7436503257821;157.38;0.190436998897828
2;"0";1;1;"F1";0;20.6742518063397;-14.403521402137;161.94;0
2;"0";1;1;"F2";0;18.7542799185891;-10.0520494729793;149.85;0
2;"0";1;1;"F3";0;13.4828761267377;-20.9579562240594;142.72;0
2;"0";1;1;"F4";0;17.9003548916769;-23.3857703358297;143.29;0
2;"0";1;1;"F5";0;10.2226288756082;-27.9533324013284;148.85;0
2;"0";1;1;"1";24;-4.17960014455641;-14.233394382127;165.28;1.21520118728598
2;"0";1;1;"p";0;-13.3776193315411;-6.964161751659;158.04;0.19528586887121
2;"0";1;1;"F1";0;-20.731304521805;-10.5115289616463;153.77;0
2;"0";1;1;"F2";0;-19.322190289761;0.082417285199097;148.08;0
2;"0";1;1;"F3";0;-12.4024734379623;4.4539637725344;147.25;0
2;"0";1;1;"F4";0;-11.7352380541176;6.0902085410656;160.96;0
2;"0";1;1;"F5";0;-14.6321706942809;-1.7265095220577;166.12;0
