Plant;TRONC;ELMNT;SAR;RAM;RANG;Xabs;Yabs;Zabs;DIAM
2;0;1;1;F1;0;-5.31674328187109;-28.6601858644444;167.69;0.0
2;0;1;1;F2;0;-10.0505032565704;-28.4162258227674;166.78;0.0
2;0;1;1;F3;0;-12.0420763466091;-31.9808627786205;160.79;0.0
2;0;1;1;F4;0;-11.7542500347774;-34.9014202620845;160.18;0.0
2;0;1;1;F5;0;-7.85423504385233;-36.3388078474488;166.73;0.0
2;0;1;1;1;26;3.00658354004211;-27.8984571623331;170.64;1.16060070404242
2;0;1;1;p;0;4.81970068003405;-33.0293738676273;173.54;0.235158061796214
2;0;1;1;F1;0;6.99727516618288;-35.9711878245718;178.3;0.0
2;0;1;1;F2;0;10.8193471089109;-38.2315121518779;175.36;0.0
2;0;1;1;F3;0;12.2232512760361;-38.9548053770144;171.58;0.0
2;0;1;1;F4;0;4.34383820525177;-39.514938986034;170.35;0.0
2;0;1;1;F5;0;1.97144343977907;-36.6183473550377;175.55;0.0
